,note length,pitch
159,-1.0,-1.0
160,0.0,4.8
161,0.0,0.8
162,0.0,5.8
163,0.0,-3.0
164,0.0,-2.0
165,0.8,-1.0
166,0.0,2.8
167,0.8,4.8
168,-1.4,-2.0
169,-0.6,1.8
170,-1.0,0.8
171,0.8,0.8
172,-1.0,-4.0
173,1.8,-3.0
174,0.0,-2.0
175,-1.0,3.8
176,0.0,2.8
177,-1.0,-1.0
178,0.0,-4.0
179,1.8,1.8
180,0.0,-4.0
181,0.0,1.8
182,-1.0,-4.0
183,0.0,1.8
184,0.0,1.8
185,0.8,-1.0
186,-0.6,-7.0
187,-1.6,6.8
188,0.8,-1.0
189,0.0,-2.0
190,0.4,0.8
191,-1.6,-4.0
192,1.8,1.8
193,-1.0,-1.0
194,0.0,-2.0
195,0.0,-2.0
196,0.0,-2.0
197,0.0,-1.0
198,0.0,-1.0
199,0.0,-1.0
200,0.0,-2.0
201,0.0,-1.0
202,0.0,-2.0
203,0.0,-1.0
204,-1.0,-1.0
205,1.4,1.8
206,-1.6,3.8
207,0.8,1.8
208,-1.0,2.8
209,0.8,-4.0
210,-1.4,2.8
211,1.4,-1.0
212,-1.6,0.8
213,1.2,0.8
214,0.0,1.8
215,0.0,4.8
216,0.0,-3.0
217,0.0,-5.0
218,0.0,-3.0
219,0.4,0.8
220,-1.6,3.8
221,2.8,-5.0
222,-2.0,0.8
223,0.0,0.8
224,0.0,0.8
225,0.0,-3.0
226,0.4,0.8
227,-1.6,3.8
228,0.0,0.8
229,0.0,4.8
230,0.0,-1.0
231,1.4,-5.0
232,-0.6,2.8
233,0.0,2.8
234,0.4,1.8
235,-1.0,3.8
236,0.4,2.8
237,1.4,-3.0
238,-1.6,-13.0
239,-1.6,0.8
240,0.8,1.8
241,-1.0,2.8
242,0.8,1.8
243,0.4,1.8
244,-1.0,-1.0
245,0.0,0.8
246,0.0,-1.0
247,0.0,-1.0
248,0.0,-1.0
249,0.0,-1.0
250,0.0,2.8
251,0.0,-1.0
252,0.0,-2.0
253,0.8,-1.0
254,-1.0,-2.0
255,0.0,-2.0
256,0.0,-2.0
257,0.0,-1.0
258,0.0,-2.0
259,0.0,-2.0
260,0.0,-1.0
261,0.8,-2.0
262,0.4,-3.0
263,-1.0,2.8
264,-1.0,3.8
265,0.0,1.8
266,1.8,0.8
267,-0.6,-1.0
268,0.0,-2.0
269,0.0,-2.0
270,0.8,8.8
271,0.0,-3.0
272,-0.6,-1.0
273,-1.6,-2.0
274,0.8,5.8
275,0.0,-2.0
276,-1.0,-1.0
277,0.8,1.8
278,0.0,-3.0
279,0.0,0.8
280,0.0,-2.0
281,0.0,0.8
282,-1.0,-1.0
283,1.4,-1.0
284,-0.6,-2.0
285,0.0,0.8
286,0.0,0.8
287,0.0,0.8
288,-1.0,3.8
289,0.8,1.8
290,0.0,3.8
291,0.4,1.8
292,-1.6,-8.0
293,1.8,1.8
294,-1.0,3.8
295,0.0,0.8
296,0.8,0.8
297,-1.0,0.8
298,0.8,0.8
299,-0.6,-5.0
300,-1.0,4.8
301,0.4,-2.0
302,-1.0,0.8
303,0.8,-3.0
304,0.0,0.8
305,0.0,-5.0
306,-1.0,-3.0
307,1.4,-4.0
308,0.0,-2.0
309,-0.6,-6.0
310,1.8,-1.0
311,-3.0,2.8
312,0.0,2.8
313,0.0,5.8
314,1.4,-7.0
315,-0.2,1.8
316,-0.4,2.8
317,-1.0,-1.0
318,0.4,2.8
319,2.2,-4.0
320,-1.4,1.8
321,0.4,9.8
322,-0.6,0.8
323,1.4,-4.0
324,-1.4,6.8
325,-0.6,2.8
326,1.8,1.8
327,-2.0,-2.0
328,0.0,-6.0
329,0.0,5.8
330,0.0,-1.0
331,0.0,-4.0
332,0.0,-2.0
333,0.0,3.8
334,0.0,-2.0
335,0.0,-5.0
336,0.0,-3.0
337,0.0,-4.0
338,-1.0,6.8
339,0.0,0.8
340,0.8,1.8
341,1.4,1.8
342,-2.2,-21.0
343,0.0,0.8
344,-1.0,2.8
345,0.0,0.8
346,0.0,3.8
347,0.0,-1.0
348,0.0,-7.0
349,0.0,0.8
350,0.4,2.8
351,0.0,1.8
352,0.0,-6.0
353,0.0,0.8
354,0.0,3.8
355,0.0,2.8
356,0.0,-2.0
357,0.0,-2.0
358,1.8,0.8
359,-1.6,10.8
360,0.0,-7.0
361,0.0,2.8
362,-0.6,0.8
363,0.0,0.8
364,0.0,0.8
365,0.0,0.8
366,0.0,0.8
367,0.0,-2.0
368,0.0,0.8
369,0.0,3.8
370,0.4,1.8
371,0.0,-2.0
372,0.0,-1.0
373,-0.8,-2.0
374,0.0,-1.0
375,0.0,1.8
376,0.0,1.8
377,0.0,0.8
378,0.0,1.8
379,0.0,4.8
380,0.0,-2.0
381,0.0,-1.0
382,0.8,-2.0
383,-1.0,-2.0
384,0.0,-1.0
385,0.0,0.8
386,0.0,0.8
387,0.2,-2.0
388,0.0,-2.0
389,0.0,-2.0
390,0.0,-2.0
391,-1.0,-2.0
392,0.0,-1.0
393,0.8,-4.0
394,-1.0,-1.0
395,0.8,-2.0
396,-0.2,-2.0
397,0.0,-3.0
398,1.8,-1.0
399,-1.0,26.8
400,0.0,1.8
401,0.4,1.8
402,-1.6,-1.0
403,0.4,1.8
404,0.0,-1.0
405,0.0,-4.0
406,0.0,1.8
407,0.0,2.8
408,0.0,-3.0
409,0.4,-2.0
410,0.0,-3.0
411,0.0,2.8
412,0.0,-3.0
413,0.0,-2.0
414,0.0,1.8
415,0.0,1.8
416,0.0,-4.0
417,0.0,-2.0
418,0.0,3.8
419,0.0,-2.0
420,0.0,-5.0
421,0.0,0.8
422,0.0,3.8
423,0.0,-2.0
424,0.0,-3.0
425,0.8,-3.0
426,-0.6,-2.0
427,-1.0,4.8
428,1.4,-6.0
429,-1.0,4.8
430,0.0,0.8
431,0.0,-3.0
432,0.4,-4.0
433,-0.6,-1.0
434,0.0,-1.0
435,0.0,-1.0
436,-1.0,3.8
437,1.4,-5.0
438,-0.6,0.8
439,0.4,10.8
440,0.4,0.8
441,-1.0,-7.0
442,0.0,0.8
443,0.0,2.8
444,-1.0,1.8
445,0.8,1.8
446,-1.0,2.8
447,1.4,3.8
448,0.8,-3.0
449,-1.6,-23.0
450,-1.0,0.8
451,0.0,1.8
452,0.0,0.8
453,0.0,3.8
454,-0.4,-1.0
455,0.8,-3.0
456,0.0,1.8
457,1.2,1.8
458,-1.0,4.8
459,0.0,2.8
460,0.4,1.8
461,-0.4,1.8
462,-1.0,0.8
463,0.8,1.8
464,-0.4,1.8
465,0.2,-4.0
466,-1.0,-1.0
467,0.0,-2.0
468,2.0,0.8
469,-1.6,-1.0
470,0.4,0.8
471,-1.0,-1.0
472,1.4,0.8
473,-1.0,-1.0
474,0.8,-2.0
475,-1.0,0.0
476,-1.0,0.8
477,0.0,1.8
478,0.0,1.8
479,0.0,0.8
480,1.4,-3.0
481,-1.0,0.8
482,0.4,0.8
483,0.0,1.8
484,0.0,1.8
485,-1.0,0.8
486,1.2,1.8
487,-1.0,0.8
488,0.0,-4.0
489,1.4,-3.0
490,-0.6,1.8
491,-0.6,4.8
492,0.0,-3.0
493,-1.0,-3.0
494,1.8,-4.0
495,-1.0,3.8
496,0.0,-3.0
497,0.8,-5.0
498,0.0,0.0
499,0.0,0.8
500,0.0,0.8
501,0.4,0.8
502,-1.6,1.8
503,0.4,-1.0
504,-1.0,-4.0
505,1.0,6.8
506,-1.6,-3.0
507,0.8,0.8
508,0.0,1.8
509,0.0,0.8
510,0.0,1.8
511,0.0,0.8
512,0.4,0.8
513,-1.6,0.8
514,0.8,0.8
515,0.4,-3.0
516,-1.6,-4.0
517,1.8,0.8
518,-0.6,3.8
519,0.4,-2.0
520,-1.0,-4.0
521,0.0,-2.0
522,-1.0,-4.0
523,0.8,5.8
524,0.4,-2.0
525,-0.6,-4.0
526,0.0,-2.0
527,0.0,-4.0
528,0.0,-2.0
529,0.0,-4.0
530,-1.0,-1.0
531,2.4,-1.0
532,-1.6,6.8
533,0.0,0.8
534,0.0,-1.0
535,0.4,-2.0
536,-1.6,-3.0
537,1.8,5.8
538,-1.0,-10.0
539,0.0,5.8
540,0.0,3.8
541,0.0,-1.0
542,0.0,-8.0
543,0.8,4.8
544,0.4,1.8
545,-2.6,-7.0
546,0.0,2.8
547,0.0,0.8
548,0.0,0.8
549,-1.0,0.8
550,0.0,1.8
551,0.8,0.8
552,0.0,-1.0
553,0.4,-2.0
554,-0.8,-4.0
555,0.0,3.8
556,0.0,2.8
557,0.0,3.8
558,0.0,-4.0
559,0.0,-1.0
560,0.0,2.8
561,0.0,6.8
562,0.0,-1.0
563,0.0,-7.0
564,0.0,0.8
565,0.0,1.8
566,0.0,2.8
567,0.0,1.8
568,0.0,1.8
569,0.0,4.8
570,1.8,-2.0
571,-2.0,-22.0
572,0.8,3.8
573,-1.0,3.8
574,0.0,-1.0
575,0.8,0.8
576,-0.2,-1.0
577,-1.0,-7.0
578,0.0,0.8
579,1.8,3.8
580,0.4,0.8
581,-1.6,-7.0
582,0.0,0.8
583,0.0,5.8
584,1.0,1.8
585,0.6,0.8
586,0.4,-1.0
587,-1.0,-2.0
588,0.2,0.8
589,-0.4,-2.0
590,-1.0,-6.0
591,0.0,5.8
592,-1.0,2.8
593,1.4,0.8
594,-0.6,-1.0
595,0.4,4.8
596,1.4,-3.0
597,-2.0,-2.0
598,0.0,-4.0
599,1.4,-6.0
600,-0.2,1.8
601,0.0,0.0
