,note length,pitch
98,1.4,4.8
99,-1.6,-1.0
100,0.0,-1.0
101,0.0,-1.0
102,0.0,-1.0
103,0.0,-1.0
104,0.0,1.8
105,0.0,-3.0
106,0.0,-3.0
107,0.4,0.8
108,-0.4,4.8
109,-1.0,-3.0
110,0.8,0.8
111,0.2,3.8
112,-1.6,2.8
113,0.8,3.8
114,-1.0,-3.0
115,0.8,0.8
116,0.0,1.8
117,-0.6,0.8
118,0.0,-1.0
119,0.0,-7.0
120,1.4,0.8
121,0.0,5.8
122,-1.0,-2.0
123,0.0,-2.0
124,1.4,-1.0
125,0.0,-2.0
126,-1.6,-2.0
127,0.0,-2.0
128,1.4,-1.0
129,0.2,0.0
130,-3.0,0.8
131,0.0,1.8
132,0.0,1.8
133,0.0,1.8
134,0.0,0.8
135,0.0,3.8
136,0.0,-2.0
137,0.0,-1.0
138,0.0,-2.0
139,0.0,-2.0
140,0.0,-2.0
141,0.8,-2.0
142,0.0,-1.0
143,0.0,-11.0
144,0.0,1.8
145,0.0,4.8
146,0.0,6.8
147,0.0,0.8
148,0.0,1.8
149,0.0,1.8
150,0.0,1.8
151,0.0,0.8
152,0.0,1.8
153,0.0,1.8
154,0.0,0.8
155,0.0,1.8
156,0.0,-3.0
157,0.0,0.8
158,0.6,0.0
159,-1.4,-1.0
160,0.0,-2.0
161,0.4,-1.0
162,0.0,2.8
163,0.0,-2.0
164,0.0,-2.0
165,0.0,-1.0
166,0.0,0.0
167,0.0,-1.0
168,0.0,0.0
169,0.0,-1.0
170,-1.0,0.0
171,0.0,-1.0
172,0.4,-1.0
173,0.0,-1.0
174,0.0,0.0
175,0.4,-1.0
176,0.0,-1.0
177,0.0,-1.0
178,0.0,-2.0
179,0.0,0.8
180,0.0,-2.0
181,0.0,0.8
182,0.0,-2.0
183,0.4,-1.0
184,-0.6,0.8
185,0.0,1.8
186,1.2,0.8
187,-2.4,1.8
188,0.8,1.8
189,1.2,1.8
190,-1.4,1.8
191,0.0,0.8
192,0.8,1.8
193,-1.0,0.8
194,0.8,1.8
195,-1.0,-3.0
196,0.0,-1.0
197,0.0,-1.0
198,0.0,-5.0
199,0.0,-2.0
200,-0.6,6.8
201,0.0,0.8
202,4.0,0.8
203,-3.0,3.8
204,-1.6,-7.0
205,0.8,2.8
206,0.2,2.8
207,0.8,-2.0
208,-1.4,2.8
209,0.8,-1.0
210,-2.0,-7.0
211,1.4,5.8
212,0.4,-1.0
213,-0.6,-5.0
214,-0.4,4.8
215,0.0,-1.0
216,0.4,0.0
217,-1.0,2.8
218,0.0,-5.0
219,0.0,0.8
220,-1.0,-1.0
221,0.0,-1.0
222,0.0,4.8
223,0.8,-2.0
224,0.4,-3.0
225,-0.6,-2.0
226,0.8,-1.0
227,-1.0,5.8
228,0.0,1.8
229,0.0,-1.0
230,0.0,-8.0
231,0.0,-1.0
232,0.0,6.8
233,0.0,-5.0
234,0.0,-2.0
235,0.8,-5.0
236,0.0,1.8
237,-1.0,-2.0
238,0.0,1.8
239,0.0,0.8
240,0.0,1.8
241,0.0,1.8
242,0.4,1.8
243,-0.6,0.8
244,-1.0,3.8
245,2.4,4.8
246,-1.0,-7.0
247,-0.6,4.8
248,-1.0,0.0
249,2.4,0.8
250,-2.0,-2.0
251,0.0,-2.0
252,3.6,-1.0
253,-3.2,-2.0
254,-1.0,0.0
255,1.4,1.8
256,-1.0,0.0
257,0.4,0.8
258,0.0,0.0
259,0.4,1.8
260,-0.2,0.0
261,-0.4,0.0
262,-1.0,-1.0
263,0.8,0.0
264,0.0,0.8
265,0.0,-1.0
266,0.0,0.0
267,0.0,-1.0
268,0.0,0.8
269,0.0,-1.0
270,0.0,0.0
271,0.0,1.8
272,0.0,-2.0
273,0.0,-1.0
274,0.0,-1.0
275,0.0,-1.0
276,0.0,3.8
277,0.0,-1.0
278,0.0,-4.0
279,0.0,-1.0
280,-1.0,-1.0
281,1.4,-1.0
282,-0.6,2.8
283,0.0,2.8
284,0.0,1.8
285,0.0,-1.0
286,0.0,-1.0
287,0.0,-1.0
288,0.0,-1.0
289,0.0,-5.0
290,0.0,-2.0
291,0.0,-3.0
292,0.0,-4.0
293,0.0,1.8
294,0.0,-5.0
295,0.4,-2.0
296,-1.0,4.8
297,1.4,-7.0
298,-1.0,4.8
299,0.8,-7.0
300,-0.8,1.8
301,0.0,4.8
302,-1.6,2.8
303,0.8,3.8
304,0.0,1.8
305,0.0,2.8
306,-1.0,1.8
307,0.8,0.8
308,0.0,1.8
309,0.0,1.8
310,0.0,1.8
311,0.0,0.8
312,0.0,0.8
313,0.0,-2.0
314,0.0,0.8
315,0.0,-3.0
316,0.0,-4.0
317,0.0,-1.0
318,0.0,-1.0
319,0.0,-1.0
320,0.0,-2.0
321,0.0,0.8
322,0.0,-2.0
323,0.0,-2.0
324,0.0,1.8
325,0.4,1.8
326,-1.0,4.8
327,0.4,0.8
328,0.0,0.8
329,0.0,0.8
330,0.0,-2.0
331,0.0,0.8
332,0.0,-2.0
333,0.0,-1.0
334,0.0,2.8
335,0.0,-2.0
336,0.0,-2.0
337,0.0,-1.0
338,0.0,3.8
339,0.0,-2.0
340,0.0,-2.0
341,0.0,-1.0
342,0.0,3.8
343,0.0,-2.0
344,0.0,-2.0
345,0.0,-1.0
346,0.0,3.8
347,0.0,-2.0
348,0.0,-2.0
349,0.0,-1.0
350,0.0,3.8
351,1.4,-1.0
352,-2.6,-2.0
353,0.0,-2.0
354,2.4,-2.0
355,-2.0,1.8
356,0.0,1.8
357,0.0,1.8
358,0.0,-2.0
359,0.0,-2.0
360,0.4,-2.0
361,0.0,1.8
362,-1.0,1.8
363,0.0,1.8
364,0.8,1.8
365,-1.4,0.8
366,0.8,1.8
367,-1.0,0.8
368,4.6,1.8
369,-3.6,-10.0
370,0.0,4.8
371,0.0,4.8
372,0.4,-3.0
373,-1.6,-5.0
374,1.4,2.8
375,-0.2,-5.0
376,-0.4,-2.0
377,0.0,6.8
378,0.0,-4.0
379,0.2,-2.0
380,0.0,-5.0
381,-1.6,-3.0
382,0.8,4.8
383,-1.0,-3.0
384,0.8,0.8
385,0.0,1.8
386,0.0,0.8
387,0.0,1.8
388,0.0,1.8
389,0.0,6.8
390,0.0,2.8
391,0.0,-1.0
392,0.0,-1.0
393,0.0,-1.0
394,0.4,-2.0
395,-1.6,1.8
396,0.8,0.8
397,0.0,1.8
398,0.0,-3.0
399,0.0,-1.0
400,0.0,-1.0
401,0.0,-2.0
402,0.0,0.8
403,0.4,1.8
404,-0.6,0.8
405,-1.0,1.8
406,0.8,0.8
407,0.4,0.8
408,0.0,-4.0
409,-1.6,-3.0
410,0.8,3.8
411,0.0,0.8
412,0.4,-3.0
413,-1.6,-4.0
414,0.8,3.8
415,0.0,0.8
416,0.0,-3.0
417,0.0,-5.0
418,0.0,5.8
419,0.0,0.8
420,0.0,-4.0
421,-1.0,-3.0
422,0.8,5.8
423,0.0,0.8
424,0.0,-4.0
425,0.0,-3.0
426,0.0,3.8
427,0.0,0.8
428,0.0,-3.0
429,-1.0,-1.0
430,0.0,-3.0
431,0.8,4.8
432,0.0,0.8
433,0.8,-3.0
434,-1.0,0.8
435,0.4,0.8
436,-0.6,-3.0
437,0.0,-6.0
438,0.0,6.8
439,-1.0,0.8
440,0.8,-3.0
441,0.0,0.0
442,0.4,0.8
443,-0.6,-4.0
444,-1.0,-3.0
445,0.8,4.8
446,0.4,-3.0
447,-0.6,-2.0
448,-1.0,-2.0
449,0.8,1.8
450,0.0,-1.0
451,0.0,0.8
452,0.0,4.8
453,0.0,-3.0
454,0.0,0.8
455,0.4,3.8
456,-1.0,2.8
457,0.4,2.8
458,0.0,1.8
459,0.0,1.8
460,0.0,0.8
461,0.0,1.8
462,0.0,-3.0
463,0.0,-4.0
464,0.0,-3.0
465,0.0,1.8
466,-1.0,0.0
467,1.4,-6.0
468,0.0,-3.0
469,-0.6,6.8
470,0.0,-4.0
471,0.0,-5.0
472,0.0,-3.0
473,0.0,1.8
474,0.0,-4.0
475,-1.0,1.8
476,0.0,0.8
477,0.0,1.8
478,0.0,1.8
479,0.0,1.8
480,0.0,0.8
481,0.4,1.8
482,0.0,1.8
483,0.0,0.8
484,0.0,1.8
485,0.0,1.8
486,0.0,1.8
487,0.4,0.0
488,-1.0,-4.0
489,1.2,1.8
490,-1.0,1.8
491,0.0,0.0
492,0.0,-4.0
493,0.0,1.8
494,0.0,1.8
495,0.4,0.0
496,0.0,-3.0
497,-1.0,0.8
498,0.0,1.8
499,0.8,0.0
500,-0.6,-3.0
501,0.0,0.8
502,0.0,1.8
503,0.4,0.0
504,-1.0,-3.0
505,0.0,0.8
506,0.8,1.8
507,0.0,0.0
508,-0.6,-3.0
509,0.0,0.8
510,0.0,1.8
511,0.4,0.0
512,-1.0,-3.0
513,0.8,0.8
514,-1.0,1.8
515,0.8,0.0
516,-0.6,-2.0
517,0.0,0.8
518,0.0,0.8
519,0.0,0.0
520,0.0,-3.0
521,0.0,0.8
522,-0.6,2.8
523,0.8,-1.0
524,-0.4,-3.0
525,-0.4,0.8
526,-1.0,1.8
527,0.0,0.8
528,1.4,-1.0
529,-0.6,-3.0
530,0.0,0.8
531,0.0,1.8
532,0.0,0.0
533,0.0,-3.0
534,0.4,0.8
535,-1.0,1.8
536,0.8,0.0
537,0.0,-3.0
538,2.0,2.8
539,-0.6,1.8
540,0.0,-2.0
541,-1.6,-5.0
542,0.0,-5.0
543,0.0,-3.0
544,0.0,0.8
545,0.0,4.8
546,-1.0,4.8
547,3.4,1.8
548,-2.6,0.0
549,0.0,-3.0
550,0.0,-4.0
551,0.0,6.8
552,0.0,0.0
553,0.0,-1.0
554,0.0,0.0
555,0.0,-1.0
556,-1.0,0.0
557,1.8,-1.0
558,-0.6,0.0
559,-0.6,2.8
560,0.4,-5.0
561,0.2,0.0
562,-0.8,2.8
563,0.0,-1.0
564,0.0,-1.0
565,0.0,-1.0
566,0.0,3.8
567,0.0,-1.0
568,0.0,-4.0
569,0.0,-1.0
570,0.0,-1.0
571,0.0,-1.0
572,0.0,1.8
573,0.8,5.8
574,-1.0,3.8
575,0.0,0.8
576,0.0,0.8
577,0.0,-1.0
578,0.0,-1.0
579,-1.0,-1.0
580,0.0,-1.0
581,0.8,-1.0
582,0.0,-1.0
583,0.0,-2.0
584,0.4,0.0
585,-1.0,-1.0
586,-1.0,-1.0
587,0.0,-1.0
588,1.2,0.8
589,0.0,-2.0
590,0.0,0.8
591,0.0,-2.0
592,0.0,0.8
593,0.0,-1.0
594,0.0,-1.0
595,0.0,3.8
596,0.0,-3.0
597,0.0,-2.0
598,0.0,-4.0
599,0.0,-3.0
600,0.8,4.8
601,-1.0,1.8
602,-1.0,-7.0
603,0.0,1.8
604,0.0,0.8
605,0.0,1.8
606,0.8,1.8
607,-1.0,1.8
608,0.0,0.8
609,0.8,3.8
610,0.0,0.8
611,3.0,1.8
612,-4.6,-3.0
613,0.0,-5.0
614,0.0,-2.0
615,0.6,-2.0
616,0.0,1.8
617,0.0,1.8
618,0.4,4.8
619,0.8,2.8
620,-1.0,-2.0
621,1.4,1.8
622,-2.6,-3.0
623,0.0,-1.0
624,0.0,-3.0
625,1.8,-3.0
626,-2.0,-16.0
627,0.0,4.8
628,0.0,1.8
629,0.0,1.8
630,0.0,2.8
631,0.0,2.8
632,0.4,1.8
633,0.0,1.8
634,0.0,1.8
635,-0.6,2.8
636,0.0,0.8
637,0.0,3.8
638,0.0,3.8
639,0.8,0.8
640,1.2,-1.0
641,-1.2,-4.0
642,0.0,-5.0
643,-0.6,-3.0
644,0.0,-4.0
645,0.0,-1.0
646,1.4,-18.0
647,-1.6,6.8
648,0.0,-2.0
649,0.0,1.8
650,0.0,2.8
651,-1.0,0.8
652,0.0,2.8
653,0.8,1.8
654,-1.0,2.8
655,0.0,1.8
656,0.0,1.8
657,0.0,2.8
658,0.8,1.8
659,-0.6,2.8
660,0.0,0.8
661,3.2,0.8
662,-3.4,-3.0
663,0.0,-2.0
664,0.0,-2.0
665,0.4,-1.0
666,0.0,-2.0
667,0.0,-2.0
668,0.0,-1.0
669,2.2,-2.0
670,-2.4,-2.0
671,0.0,-2.0
672,0.0,-1.0
673,0.8,-2.0
674,-1.0,-2.0
675,0.0,-1.0
676,-1.0,-2.0
677,3.0,-2.0
678,-2.2,1.8
679,0.0,1.8
680,3.2,-2.0
681,0.0,0.0
