,note length,pitch
105,0.0,0.0
106,0.0,0.0
107,0.0,0.0
108,-0.6,0.0
109,-1.0,-5.0
110,0.4,-4.0
111,0.0,-3.0
112,0.0,2.8
113,0.0,0.8
114,0.0,0.8
115,0.6,0.8
116,-1.4,-1.0
117,0.0,0.8
118,-0.6,-1.0
119,0.8,0.8
120,0.0,0.0
121,0.0,-1.0
122,0.0,-2.0
123,0.0,-3.0
124,-0.2,8.8
125,-0.2,-2.0
126,-1.0,-5.0
127,1.0,0.8
128,-1.0,-3.0
129,0.0,-1.0
130,0.8,-4.0
131,-1.0,-5.0
132,0.0,5.8
133,0.0,0.8
134,2.8,-2.0
135,-3.0,11.8
136,0.8,1.8
137,0.0,2.8
138,-1.0,-5.0
139,0.0,0.8
140,0.0,-1.0
141,0.8,-5.0
142,1.4,-2.0
143,-1.6,-3.0
144,-1.0,4.8
145,1.8,0.8
146,-1.0,-1.0
147,0.0,0.8
148,0.0,-3.0
149,-1.0,1.8
150,0.8,0.8
151,0.0,-3.0
152,0.4,2.8
153,-1.0,1.8
154,0.4,0.8
155,0.0,-1.0
156,0.0,-5.0
157,0.2,2.8
158,-1.0,1.8
159,0.0,0.8
160,0.4,-1.0
161,0.8,-3.0
162,-2.0,-2.0
163,0.8,0.8
164,0.0,-1.0
165,-1.0,-3.0
166,1.8,2.8
167,-2.0,1.8
168,0.0,0.8
169,0.8,0.8
170,0.4,-7.0
171,0.8,2.8
172,1.4,11.8
173,-2.6,0.0
174,-0.6,0.0
175,1.2,2.8
176,-0.4,0.0
177,-1.0,-3.0
178,0.0,-2.0
179,0.0,-3.0
180,0.6,-2.0
181,-0.4,-2.0
182,-0.6,-3.0
183,-1.0,1.8
184,0.0,0.8
185,0.8,-3.0
186,0.0,2.8
187,0.0,0.8
188,0.4,0.8
189,-0.6,0.8
190,-1.0,0.8
191,0.4,-4.0
192,0.0,0.8
193,0.0,-4.0
194,0.2,-5.0
195,-1.0,-3.0
196,0.0,0.8
197,0.0,-4.0
198,0.6,1.8
199,0.0,0.8
200,0.8,2.8
201,-1.4,0.0
202,0.0,0.8
203,0.0,0.8
204,0.8,2.8
205,-1.0,1.8
206,0.8,1.8
207,0.4,2.8
208,-1.6,0.8
209,0.8,0.8
210,0.0,2.8
211,-1.0,-5.0
212,0.8,1.8
213,0.0,-2.0
214,0.0,-4.0
215,0.0,-1.0
216,2.2,0.0
217,-1.4,0.0
218,-1.0,-5.0
219,0.0,4.8
220,0.4,-2.0
221,-1.0,-8.0
222,0.0,0.8
223,0.0,3.8
224,0.8,2.8
225,-1.4,1.8
226,0.8,1.8
227,0.4,-4.0
228,-1.6,-3.0
229,1.4,4.8
230,-1.0,-5.0
231,2.0,2.8
232,-1.6,0.8
233,0.0,3.8
234,0.0,3.8
235,0.8,2.8
236,0.0,-10.0
237,0.0,2.8
238,-1.6,2.8
239,0.0,0.8
240,0.4,-4.0
241,-1.0,-8.0
242,0.8,2.8
243,0.0,3.8
244,0.4,4.8
245,0.6,-12.0
246,-0.8,2.8
247,-1.6,-3.0
248,1.4,2.8
249,-1.6,2.8
250,0.4,0.8
251,0.0,-3.0
252,0.0,-4.0
253,1.0,-2.0
254,0.4,-1.0
255,-1.0,2.8
256,0.0,2.8
257,0.0,3.8
258,0.0,4.8
259,1.2,-5.0
260,-1.4,-7.0
261,0.0,2.8
262,-1.0,1.8
263,0.8,1.8
264,-1.4,-2.0
265,0.8,1.8
266,-1.0,-2.0
267,1.0,1.8
268,0.0,-7.0
269,1.2,4.8
270,-1.4,-5.0
271,0.0,-1.0
272,0.0,3.8
273,0.0,-1.0
274,0.0,5.8
275,-1.0,0.8
276,4.6,0.8
277,-3.2,4.8
278,1.2,-5.0
279,-3.2,-1.0
280,0.8,-3.0
281,-1.0,-3.0
282,0.0,3.8
283,0.0,0.8
284,0.4,1.8
285,0.0,-4.0
286,0.0,0.8
287,0.0,-4.0
288,0.0,-5.0
289,0.8,-2.0
290,-1.0,-2.0
291,0.0,0.8
292,0.8,2.8
293,-1.0,1.8
294,-0.8,2.8
295,0.8,1.8
296,-1.0,-1.0
297,1.8,0.8
298,-0.6,0.0
299,0.0,-5.0
300,0.8,4.8
301,-0.6,0.0
302,0.0,0.0
303,-0.6,-6.0
304,0.4,5.8
305,-1.6,-5.0
306,1.8,2.8
307,-1.0,-5.0
308,-1.0,-3.0
309,0.0,0.8
310,0.8,8.8
311,0.8,-2.0
312,-0.6,14.8
313,0.6,0.0
314,-1.0,-3.0
315,-1.0,-2.0
316,0.4,-3.0
317,0.0,-2.0
318,0.8,-2.0
319,-0.6,0.0
320,1.4,-1.0
321,-2.0,-2.0
322,-0.6,2.8
323,0.0,0.8
324,0.0,2.8
325,0.4,1.8
326,0.4,-2.0
327,-0.6,2.8
328,-1.0,-3.0
329,0.8,-3.0
330,0.0,-2.0
331,0.8,-1.0
332,-1.6,2.8
333,0.0,2.8
334,0.8,1.8
335,-1.4,0.8
336,0.0,1.8
337,0.8,-3.0
338,-1.0,-2.0
339,0.0,1.8
340,1.4,-3.0
341,-0.6,-9.0
342,0.2,2.8
343,-1.6,1.8
344,2.8,1.8
345,0.0,7.8
346,-1.2,0.0
347,-1.0,-5.0
348,1.0,-4.0
349,0.6,-1.0
350,-0.4,-5.0
351,0.0,2.8
352,-1.0,-3.0
353,0.0,2.8
354,0.8,3.8
355,-1.6,2.8
356,0.0,-3.0
357,0.0,-2.0
358,0.0,-3.0
359,0.0,1.8
360,0.0,2.8
361,1.4,-6.0
362,-0.2,-1.0
363,0.0,0.0
