,note length,pitch
242,0.0,-1.0
243,0.0,-1.0
244,0.0,-1.0
245,0.0,-2.0
246,0.8,-2.0
247,-0.4,-1.0
248,0.0,-1.0
249,0.0,-1.0
250,0.0,-1.0
251,0.0,3.8
252,-1.0,-2.0
253,0.8,-4.0
254,0.0,-3.0
255,0.0,-3.0
256,0.6,5.8
257,-1.4,-3.0
258,1.2,3.8
259,0.4,0.8
260,-0.8,0.8
261,-0.6,-4.0
262,0.0,4.8
263,1.6,-12.0
264,-1.8,4.8
265,-1.0,-5.0
266,0.8,6.8
267,1.2,-7.0
268,-1.4,4.8
269,1.8,-4.0
270,-1.6,4.8
271,-1.0,-5.0
272,0.0,6.8
273,0.4,1.8
274,0.0,0.8
275,0.0,1.8
276,0.0,-3.0
277,0.0,-2.0
278,-0.6,-2.0
279,0.8,-1.0
280,-0.6,0.8
281,0.0,1.8
282,0.0,1.8
283,0.0,2.8
284,-1.0,-1.0
285,0.8,-1.0
286,0.0,-1.0
287,0.0,3.8
288,0.4,-5.0
289,-0.6,1.8
290,0.0,0.8
291,0.0,-3.0
292,0.0,0.8
293,0.0,-2.0
294,0.0,0.8
295,0.0,-2.0
296,-0.6,-1.0
297,0.0,2.8
298,1.2,2.8
299,-1.8,-3.0
300,0.8,4.8
301,0.0,-1.0
302,0.0,-1.0
303,0.0,-1.0
304,0.2,-1.0
305,-1.0,1.8
306,0.0,1.8
307,0.4,2.8
308,0.0,3.8
309,0.4,2.8
310,-1.6,-1.0
311,0.8,-1.0
312,0.0,-1.0
313,0.0,-2.0
314,0.0,-2.0
315,0.0,-1.0
316,0.0,-2.0
317,-1.0,-2.0
318,0.8,-1.0
319,0.0,-1.0
320,0.0,3.8
321,-1.0,-5.0
322,1.8,-1.0
323,-1.0,-1.0
324,0.0,-1.0
325,0.0,-1.0
326,0.0,-3.0
327,0.0,-4.0
328,0.0,-1.0
329,0.0,-1.0
330,-1.0,2.8
331,0.8,4.8
332,0.0,-2.0
333,0.4,-1.0
334,-1.6,-2.0
335,1.4,0.8
336,-0.6,-2.0
337,0.0,-1.0
338,-1.0,-2.0
339,0.0,-2.0
340,1.8,-1.0
341,0.0,-1.0
342,-0.6,6.8
343,-1.0,-7.0
344,1.4,1.8
345,-1.0,6.8
346,0.0,19.8
347,0.0,-2.0
348,0.0,-5.0
349,0.2,2.8
350,-1.0,-3.0
351,0.8,1.8
352,-1.4,2.8
353,0.0,-1.0
354,0.8,-1.0
355,0.0,-1.0
356,0.0,-1.0
357,0.0,1.8
358,0.0,-4.0
359,0.0,-1.0
360,0.0,-1.0
361,0.0,1.8
362,0.0,1.8
363,0.0,2.8
364,-1.0,0.8
365,1.4,1.8
366,-0.4,-3.0
367,0.0,-4.0
368,-1.6,-1.0
369,0.8,-1.0
370,0.2,-1.0
371,0.0,1.8
372,-0.6,-1.0
373,-1.0,0.8
374,1.4,3.8
375,-0.6,2.8
376,-0.6,3.8
377,0.0,-4.0
378,1.6,-3.0
379,-1.0,0.8
380,-1.0,4.8
381,1.2,-2.0
382,-0.8,-2.0
383,0.0,-1.0
384,0.0,-2.0
385,0.0,-1.0
386,0.0,-2.0
387,0.4,-1.0
388,-0.6,5.8
389,0.0,3.8
390,1.2,-11.0
391,-1.4,5.8
392,-1.0,3.8
393,0.8,-2.0
394,0.0,-2.0
395,0.0,-1.0
396,0.0,-2.0
397,0.0,-1.0
398,0.0,-1.0
399,0.0,-1.0
400,0.0,3.8
401,0.2,-5.0
402,-1.0,-2.0
403,0.8,-4.0
404,-1.0,-3.0
405,0.4,4.8
406,1.4,-5.0
407,-0.6,4.8
408,0.0,1.8
409,0.0,4.8
410,0.2,-2.0
411,-0.8,3.8
412,0.0,-2.0
413,-0.6,1.8
414,1.8,0.8
415,-2.0,-1.0
416,0.0,-1.0
417,0.0,-1.0
418,0.0,-1.0
419,0.0,-1.0
420,0.0,3.8
421,0.4,-3.0
422,-1.6,-3.0
423,1.2,-5.0
424,-1.0,-3.0
425,1.6,4.8
426,-1.2,-4.0
427,0.0,2.8
428,-1.0,-5.0
429,1.8,1.8
430,-1.0,2.8
431,-1.0,1.8
432,0.8,4.8
433,0.0,-2.0
434,0.0,-3.0
435,0.0,-2.0
436,0.0,-4.0
437,0.0,3.8
438,0.0,1.8
439,0.0,2.8
440,0.0,-4.0
441,0.0,-3.0
442,0.0,0.8
443,0.0,1.8
444,0.4,0.8
445,-0.6,1.8
446,0.0,1.8
447,0.0,2.8
448,-1.0,0.8
449,0.8,-1.0
450,0.4,-3.0
451,-1.6,-4.0
452,0.8,5.8
453,0.0,-1.0
454,0.4,-3.0
455,-0.6,-3.0
456,0.0,4.8
457,0.0,-1.0
458,0.0,-3.0
459,-0.6,8.8
460,0.8,1.8
461,-0.4,-2.0
462,0.4,-3.0
463,-0.6,-3.0
464,-1.0,8.8
465,0.8,-1.0
466,0.4,-3.0
467,-0.6,-4.0
468,0.0,5.8
469,0.0,-1.0
470,-0.6,-2.0
471,0.8,0.8
472,-0.4,-1.0
473,0.4,-3.0
474,-1.6,-4.0
475,0.8,5.8
476,0.0,-1.0
477,0.0,-2.0
478,0.0,0.8
479,0.0,-1.0
480,0.8,-3.0
481,-1.0,1.8
482,0.0,-4.0
483,0.0,-4.0
484,-0.6,16.8
485,0.4,0.8
486,0.0,-1.0
487,-1.0,1.8
488,0.8,0.8
489,0.0,-4.0
490,0.8,0.0
491,-0.4,0.0
492,-1.4,-5.0
493,0.8,4.8
494,-1.4,-5.0
495,0.8,4.8
496,0.0,1.8
497,0.0,1.8
498,0.0,-2.0
499,0.6,-2.0
500,-1.4,-4.0
501,0.0,3.8
502,0.4,-7.0
503,0.4,4.8
504,-0.6,1.8
505,0.0,1.8
506,0.0,-2.0
507,0.2,-2.0
508,-1.0,-5.0
509,0.8,4.8
510,-1.0,-7.0
511,0.8,4.8
512,-1.0,1.8
513,0.8,1.8
514,-0.4,-2.0
515,0.4,-2.0
516,-1.6,-5.0
517,1.2,6.8
518,-1.0,-1.0
519,0.8,-3.0
520,-0.4,3.8
521,-1.0,-4.0
522,0.8,1.8
523,0.4,1.8
524,-0.6,2.8
525,-1.0,1.8
526,0.0,0.8
527,0.8,-1.0
528,0.0,-1.0
529,0.0,-2.0
530,0.0,-1.0
531,0.0,-2.0
532,0.2,-1.0
533,-1.0,-1.0
534,0.0,-1.0
535,0.4,1.8
536,0.6,-3.0
537,-1.4,-2.0
538,0.8,-1.0
539,-1.0,7.8
540,0.0,-1.0
541,0.4,0.0
542,0.0,-1.0
543,0.0,-1.0
544,0.0,-1.0
545,0.0,1.8
546,0.0,-3.0
547,0.0,0.8
548,0.0,1.8
549,0.0,-3.0
550,0.4,0.8
551,-0.6,-1.0
552,0.2,0.8
553,-0.4,-1.0
554,0.0,0.8
555,0.0,-1.0
556,-0.6,-4.0
557,0.0,-3.0
558,0.8,7.8
559,-0.4,-2.0
560,0.8,-5.0
561,-0.8,6.8
562,-0.4,-1.0
563,0.0,0.8
564,0.0,-1.0
565,0.4,0.8
566,-0.6,-2.0
567,0.4,-3.0
568,0.0,2.8
569,-0.6,1.8
570,0.2,1.8
571,-1.0,-4.0
572,0.8,1.8
573,-0.4,-2.0
574,0.4,-3.0
575,-0.6,5.8
576,0.0,-3.0
577,0.4,-2.0
578,-1.6,-5.0
579,0.8,2.8
580,0.0,-3.0
581,0.0,-2.0
582,0.0,1.8
583,0.0,-2.0
584,0.0,1.8
585,0.6,2.8
586,-1.4,1.8
587,0.8,1.8
588,-0.4,4.8
589,-1.0,-2.0
590,0.8,-3.0
591,0.4,-2.0
592,-1.6,1.8
593,0.8,2.8
594,0.0,1.8
595,0.0,-6.0
596,0.0,6.8
597,0.4,-2.0
598,-0.6,-3.0
599,0.4,-2.0
600,-0.6,1.8
601,-1.0,2.8
602,0.8,1.8
603,0.4,-4.0
604,-0.6,3.8
605,0.0,-2.0
606,0.0,-2.0
607,0.0,4.8
608,0.0,-2.0
609,0.0,-3.0
610,0.0,-2.0
611,0.0,1.8
612,0.0,2.8
613,0.0,1.8
614,0.0,-4.0
615,0.0,4.8
616,0.0,-2.0
617,0.0,-3.0
618,0.0,-2.0
619,-1.0,1.8
620,0.0,2.8
621,1.8,1.8
622,-1.0,-4.0
623,0.0,4.8
624,-0.6,-3.0
625,0.0,-2.0
626,1.2,-2.0
627,-0.8,4.8
628,0.0,-3.0
629,0.0,-5.0
630,0.0,-2.0
631,-1.0,-3.0
632,1.2,7.8
633,-1.0,-3.0
634,1.2,-4.0
635,-1.8,-2.0
636,0.0,3.8
637,0.4,0.8
638,0.0,-3.0
639,0.0,-3.0
640,0.4,-2.0
641,0.8,-7.0
642,0.0,1.8
643,-1.6,0.8
644,0.8,4.8
645,-1.0,-2.0
646,1.2,-1.0
647,-0.8,4.8
648,0.0,2.8
649,-1.0,1.8
650,0.8,1.8
651,0.0,-1.0
652,0.0,-1.0
653,0.0,-7.0
654,1.2,6.8
655,-1.4,-3.0
656,0.0,2.8
657,0.0,-1.0
658,0.0,-2.0
659,0.0,-2.0
660,0.0,0.0
661,0.0,-1.0
662,0.0,-1.0
663,0.0,-1.0
664,0.0,1.8
665,0.0,-3.0
666,0.0,2.8
667,0.0,3.8
668,0.0,2.8
669,0.0,-2.0
670,0.0,1.8
671,0.0,1.8
672,0.0,2.8
673,0.0,4.8
674,0.0,3.8
675,0.4,-2.0
676,0.0,-1.0
677,-0.6,-3.0
678,-1.0,-2.0
679,0.8,-1.0
680,0.4,-2.0
681,-1.6,1.8
682,1.4,1.8
683,-1.6,2.8
684,0.0,1.8
685,0.0,1.8
686,0.8,-1.0
687,0.0,-2.0
688,0.0,-2.0
689,0.2,-2.0
690,-1.0,-1.0
691,0.8,-1.0
692,-1.0,-1.0
693,0.4,-1.0
694,-1.0,-2.0
695,0.8,0.8
696,0.4,2.8
697,-0.6,-7.0
698,0.0,4.8
699,-1.0,1.8
700,0.8,2.8
701,0.0,2.8
702,3.4,0.8
703,-3.6,-1.0
704,0.0,-1.0
705,0.0,0.0
706,0.0,1.8
707,0.0,-2.0
708,0.0,1.8
709,-1.0,0.8
710,1.4,-2.0
711,-1.6,0.0
712,0.0,-1.0
713,1.8,0.0
714,-1.0,1.8
715,0.0,-2.0
716,-0.6,2.8
717,0.0,-3.0
718,0.8,1.8
719,0.0,0.0
720,-1.0,-1.0
721,0.0,0.0
722,0.0,-1.0
723,0.4,0.8
724,0.0,-1.0
725,0.4,0.0
726,-1.6,1.8
727,1.8,-2.0
728,-1.0,2.8
729,0.0,0.0
730,0.0,-5.0
731,0.0,4.8
732,0.0,-3.0
733,0.0,0.0
734,-0.6,1.8
735,0.0,-2.0
736,0.8,1.8
737,-0.4,-2.0
738,0.4,1.8
739,-0.6,-2.0
740,0.0,-1.0
741,-1.0,-2.0
742,1.2,1.8
743,-1.0,4.8
744,0.0,-1.0
745,0.4,-2.0
746,-1.0,-7.0
747,0.8,1.8
748,0.0,4.8
749,0.0,-3.0
750,0.0,4.8
751,0.4,-3.0
752,-0.6,-7.0
753,-1.0,1.8
754,0.8,4.8
755,0.2,-3.0
756,-1.0,4.8
757,0.8,-3.0
758,-1.0,-7.0
759,0.8,1.8
760,-1.0,4.8
761,1.2,-3.0
762,-1.8,4.8
763,0.8,-3.0
764,0.0,-7.0
765,0.0,1.8
766,0.0,4.8
767,0.0,-1.0
768,0.0,-1.0
769,0.0,-1.0
770,0.0,-1.0
771,-1.0,-1.0
772,0.8,3.8
773,0.0,-5.0
774,0.0,6.8
775,0.0,-2.0
776,0.0,0.8
777,0.0,3.8
778,0.0,2.8
779,0.0,3.8
780,3.0,2.8
781,-1.4,-14.0
782,-0.4,1.8
783,-2.6,0.0
784,0.8,-3.0
785,0.2,0.8
786,-1.0,3.8
787,0.8,2.8
788,-0.4,3.8
789,1.2,2.8
790,-0.4,-38.0
791,-1.0,1.8
792,0.0,23.8
793,-1.0,-3.0
794,0.0,0.8
795,0.8,3.8
796,0.0,2.8
797,0.0,3.8
798,0.8,2.8
799,0.0,-37.0
800,-1.0,1.8
801,0.2,22.8
802,-1.0,-3.0
803,0.0,0.8
804,0.4,3.8
805,0.4,2.8
806,-0.6,3.8
807,1.8,0.8
808,-1.6,-36.0
809,0.4,1.8
810,-0.8,20.8
811,-1.0,0.8
812,0.8,2.8
813,-1.0,3.8
814,0.0,3.8
815,2.4,0.8
816,-2.0,-13.0
817,0.0,0.8
818,0.0,3.8
819,-1.0,2.8
820,1.4,3.8
821,0.4,2.8
822,-0.8,-15.0
823,-1.0,0.8
824,0.0,2.8
825,0.4,3.8
826,1.2,3.8
827,-2.4,3.8
828,0.8,0.8
829,0.0,-1.0
830,0.4,-1.0
831,0.6,-3.0
832,-2.4,0.8
833,0.8,2.8
834,0.8,-4.0
835,-1.0,0.8
836,0.0,3.8
837,0.8,-39.0
838,-0.6,0.8
839,0.4,0.8
840,0.0,15.8
841,-1.0,0.8
842,1.2,0.8
843,-1.4,0.8
844,0.8,13.8
845,-0.6,0.0
846,0.4,-36.0
847,0.0,1.8
848,0.4,0.0
849,0.0,0.8
850,-1.0,16.8
851,-1.6,0.8
852,0.8,0.8
853,0.4,-5.0
854,-0.6,0.8
855,0.8,0.8
856,-0.8,-8.0
857,-1.0,0.8
858,1.6,0.8
859,-0.6,-5.0
860,-1.6,0.8
861,1.2,0.8
862,-0.4,-5.0
863,0.8,1.8
864,-1.0,0.8
865,-1.0,0.8
866,1.2,0.8
867,0.0,0.8
868,0.4,0.8
869,-1.0,1.8
870,0.0,0.8
871,-1.0,0.8
872,0.8,0.8
873,0.0,2.8
874,0.0,0.8
875,0.2,0.8
876,-1.0,0.8
877,0.8,0.8
878,-1.0,0.8
879,0.0,0.8
880,0.4,2.8
881,0.4,0.0
882,-0.6,-1.0
883,-1.0,-2.0
884,0.8,-5.0
885,0.4,-4.0
886,-0.6,5.8
887,0.0,-3.0
888,0.0,-3.0
889,0.4,-5.0
890,-0.6,-3.0
891,-0.6,4.8
892,0.0,-3.0
893,0.8,0.8
894,-0.4,1.8
895,0.2,0.8
896,0.0,1.8
897,0.0,1.8
898,-1.0,2.8
899,-0.6,0.8
900,0.8,-1.0
901,0.2,-3.0
902,-1.0,-4.0
903,0.8,9.8
904,-1.0,-1.0
905,0.8,-3.0
906,-0.4,-4.0
907,-1.0,9.8
908,0.8,-1.0
909,0.0,-3.0
910,0.4,-3.0
911,-1.6,7.8
912,1.8,0.8
913,-1.0,-1.0
914,0.6,-1.0
915,-1.4,-2.0
916,0.0,2.8
917,0.4,-3.0
918,0.0,-1.0
919,0.0,-1.0
920,0.0,-1.0
921,0.0,-1.0
922,0.0,-1.0
923,-1.0,-1.0
924,0.8,-1.0
925,0.2,-1.0
926,-1.0,3.8
927,0.8,-2.0
928,-0.4,-2.0
929,0.0,-3.0
930,-1.0,5.8
931,0.0,0.8
932,0.8,3.8
933,0.0,2.8
934,0.0,2.8
935,2.8,3.8
936,-3.4,-5.0
937,1.8,0.8
938,-2.0,-1.0
939,0.0,-1.0
940,2.2,-1.0
941,-1.8,-2.0
942,1.6,-1.0
943,-2.4,-2.0
944,0.0,-2.0
945,0.4,-1.0
946,-1.0,-1.0
947,1.4,1.8
948,-0.6,-3.0
949,-0.6,-2.0
950,0.0,-1.0
951,0.8,2.8
952,-1.0,-2.0
953,0.0,-2.0
954,0.4,-1.0
955,0.0,-2.0
956,0.0,-1.0
957,0.0,-2.0
958,0.0,0.8
959,0.0,-2.0
960,0.0,-1.0
961,-1.0,2.8
962,0.8,4.8
963,0.0,1.8
964,0.0,2.8
965,0.0,-3.0
966,0.2,-4.0
967,-1.0,-3.0
968,0.8,6.8
969,-0.4,4.8
970,0.0,-2.0
971,0.0,-3.0
972,0.2,-2.0
973,-1.0,-2.0
974,0.8,3.8
975,-0.4,4.8
976,0.0,-3.0
977,0.0,-2.0
978,-1.0,-4.0
979,0.8,-3.0
980,0.4,6.8
981,-0.6,4.8
982,0.0,-2.0
983,0.0,-3.0
984,0.4,-2.0
985,-1.6,-6.0
986,0.8,8.8
987,0.0,4.8
988,-1.0,-2.0
989,0.8,-3.0
990,0.4,-2.0
991,-0.6,-4.0
992,0.0,11.8
993,0.0,-7.0
994,0.0,4.8
995,0.0,-2.0
996,0.0,-3.0
997,0.4,-2.0
998,-0.6,2.8
999,0.0,4.8
1000,0.2,-2.0
1001,0.0,-3.0
1002,-0.6,-2.0
1003,-1.0,-4.0
1004,1.2,6.8
1005,-1.0,4.8
1006,0.8,-2.0
1007,-0.4,-3.0
1008,0.4,-2.0
1009,-1.6,-4.0
1010,1.2,6.8
1011,0.0,4.8
1012,-1.6,-5.0
1013,0.8,4.8
1014,0.0,-2.0
1015,0.0,-3.0
1016,0.0,-2.0
1017,0.0,-2.0
1018,0.4,4.8
1019,-0.6,4.8
1020,0.0,-5.0
1021,0.0,4.8
1022,0.0,-5.0
1023,0.0,4.8
1024,-1.0,-5.0
1025,0.8,4.8
1026,0.0,-5.0
1027,0.0,4.8
1028,0.0,0.0
1029,0.0,-5.0
1030,0.0,4.8
1031,0.0,-5.0
1032,0.0,4.8
1033,0.4,0.0
1034,-1.6,-5.0
1035,0.8,4.8
1036,0.2,-2.0
1037,-1.0,-3.0
1038,0.8,-2.0
1039,-0.4,-5.0
1040,0.0,7.8
1041,0.0,4.8
1042,0.2,-3.0
1043,-1.0,-2.0
1044,1.2,-2.0
1045,-0.8,-3.0
1046,0.0,5.8
1047,0.0,1.8
1048,0.0,2.8
1049,2.8,1.8
1050,-4.0,0.0
1051,0.0,-4.0
1052,0.8,0.8
1053,0.2,-1.0
1054,-1.0,3.8
1055,0.8,-2.0
1056,-0.4,-2.0
1057,0.4,-2.0
1058,-0.6,-1.0
1059,0.0,-1.0
1060,0.0,-1.0
1061,-1.0,-1.0
1062,0.8,1.8
1063,0.0,-1.0
1064,0.0,-2.0
1065,-1.0,4.8
1066,1.4,-1.0
1067,0.0,-8.0
1068,-0.6,1.8
1069,0.0,1.8
1070,0.0,2.8
1071,0.0,4.8
1072,0.0,3.8
1073,0.0,-6.0
1074,0.0,0.0
1075,0.0,4.8
1076,0.0,-3.0
1077,0.0,-4.0
1078,0.0,-5.0
1079,-1.0,-4.0
1080,0.8,6.8
1081,0.0,2.8
1082,-1.0,-2.0
1083,0.0,-1.0
1084,0.8,1.8
1085,0.0,-1.0
1086,0.0,-6.0
1087,0.0,-4.0
1088,0.0,3.8
1089,0.0,2.8
1090,0.0,-2.0
1091,0.0,-2.0
1092,0.2,-1.0
1093,0.0,2.8
1094,-0.6,2.8
1095,0.0,1.8
1096,-1.0,1.8
1097,0.8,0.0
1098,0.4,-1.0
1099,-0.6,-2.0
1100,0.0,0.8
1101,0.0,-2.0
1102,0.0,-1.0
1103,0.0,-2.0
1104,-0.6,-1.0
1105,0.0,7.8
1106,0.0,-1.0
1107,0.4,0.8
1108,-1.0,-1.0
1109,0.8,-1.0
1110,0.0,-1.0
1111,0.0,-1.0
1112,0.0,-1.0
1113,0.2,-2.0
1114,-1.0,-2.0
1115,1.2,-1.0
1116,-1.8,-4.0
1117,1.4,4.8
1118,-1.6,-5.0
1119,1.8,2.8
1120,0.2,1.8
1121,-0.8,-2.0
1122,0.0,0.0
