,note length,pitch
230,0.0,1.0
231,0.0,0.0
232,0.0,0.0
233,0.8,1.0
234,-1.0,1.0
235,0.0,-10.0
236,-1.0,0.0
237,0.0,1.0
238,0.8,4.0
239,0.0,3.0
240,0.0,4.0
241,0.0,1.0
242,0.0,-3.0
243,0.0,2.0
244,0.0,-4.0
245,0.0,3.0
246,0.0,-5.0
247,0.0,1.0
248,0.8,-2.0
249,0.0,1.0
250,0.8,-3.0
251,0.0,0.0
252,-1.6,0.0
253,0.6,7.0
254,-0.4,-2.0
255,-0.6,-3.0
256,0.2,-2.0
257,0.8,0.0
258,-1.6,0.0
259,0.8,-2.0
260,-1.0,-3.0
261,1.8,3.0
262,-2.0,2.0
263,-1.0,-2.0
264,0.8,3.0
265,1.2,0.0
266,-1.4,2.0
267,0.0,1.0
268,0.0,-6.0
269,0.0,3.0
270,0.0,1.0
271,0.0,1.0
272,0.0,1.0
273,0.0,1.0
274,0.0,2.0
275,0.0,2.0
276,0.0,1.0
277,0.0,-1.0
278,0.0,-2.0
279,0.0,-2.0
280,0.0,-1.0
281,0.0,-1.0
282,0.0,-6.0
283,0.0,1.0
284,-1.0,3.0
285,1.8,1.0
286,1.2,3.0
287,-2.4,3.0
288,0.0,0.0
289,0.0,0.0
290,0.0,0.0
291,0.0,0.0
292,0.0,-3.0
293,0.4,0.0
294,-0.6,0.0
295,0.4,-3.0
296,2.0,-5.0
297,-2.6,6.0
298,1.4,-5.0
299,-1.2,6.0
300,0.8,-5.0
301,-1.0,6.0
302,-0.6,-5.0
303,0.0,5.0
304,0.0,2.0
305,0.0,1.0
306,0.0,2.0
307,0.0,-2.0
308,0.0,-1.0
309,0.0,-1.0
310,0.0,-1.0
311,-1.0,-1.0
312,1.4,-1.0
313,-1.6,-5.0
314,1.4,0.0
315,-0.6,2.0
316,0.0,1.0
317,-1.0,2.0
318,0.8,1.0
319,0.4,-6.0
320,-0.6,2.0
321,0.0,1.0
322,0.0,2.0
323,0.0,1.0
324,-1.0,2.0
325,0.8,1.0
326,-1.0,2.0
327,1.4,1.0
328,-0.6,2.0
329,0.8,1.0
330,0.0,-4.0
331,0.0,1.0
332,0.0,-4.0
333,0.0,1.0
334,-1.0,-4.0
335,0.0,1.0
336,0.8,-3.0
337,-1.0,8.0
338,0.0,1.0
339,0.0,-3.0
340,0.0,2.0
341,0.0,-4.0
342,0.0,2.0
343,0.0,-4.0
344,0.0,2.0
345,0.0,-3.0
346,0.0,-2.0
347,0.0,0.0
348,0.0,0.0
349,-1.0,0.0
350,1.4,0.0
351,-0.6,0.0
352,0.0,0.0
353,0.8,0.0
354,0.2,0.0
355,-1.4,0.0
356,0.0,1.0
357,0.4,-1.0
358,-0.6,0.0
359,0.8,0.0
360,-0.6,0.0
361,-0.4,0.0
362,0.0,0.0
363,-0.6,0.0
364,1.2,0.0
365,0.4,0.0
366,-2.0,0.0
367,1.2,7.0
368,0.0,-2.0
369,0.2,-5.0
370,-1.6,-3.0
371,0.0,1.0
372,-1.0,2.0
373,1.4,1.0
374,-1.6,2.0
375,1.4,-3.0
376,-0.6,1.0
377,0.0,-3.0
378,0.0,2.0
379,0.0,1.0
380,0.0,2.0
381,0.0,2.0
382,0.4,2.0
383,0.4,-2.0
384,0.0,-3.0
385,0.8,1.0
386,-2.0,0.0
387,0.8,4.0
388,0.0,3.0
389,0.4,2.0
390,-1.6,1.0
391,0.8,-1.0
392,-1.0,-2.0
393,1.4,-3.0
394,-1.6,0.0
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,-1.0,0.0
400,1.2,0.0
401,-1.0,0.0
402,1.6,0.0
403,0.2,0.0
404,0.2,0.0
405,-2.6,-2.0
406,2.6,2.0
407,-0.8,0.0
408,-1.6,-2.0
409,0.8,2.0
410,-1.0,-2.0
411,1.6,-3.0
412,-0.2,-2.0
413,-1.0,0.0
414,0.0,-2.0
415,-0.6,3.0
416,0.0,2.0
417,0.0,2.0
418,2.0,-2.0
419,-1.6,-1.0
420,1.4,1.0
421,-1.6,-2.0
422,0.0,2.0
423,0.0,2.0
424,-1.0,-7.0
425,1.2,3.0
426,-1.0,2.0
427,0.0,2.0
428,2.0,-2.0
429,-2.6,-2.0
430,1.2,2.0
431,-1.0,-2.0
432,1.8,-3.0
433,-0.6,0.0
434,-1.0,0.0
435,0.6,2.0
436,-1.4,2.0
437,0.8,1.0
438,-1.0,2.0
439,0.0,2.0
440,1.4,3.0
441,-1.0,-1.0
442,0.8,0.0
443,-1.0,-1.0
444,0.4,-1.0
445,0.0,0.0
446,-0.6,1.0
447,0.4,1.0
448,0.0,0.0
449,-0.6,-1.0
450,0.4,-1.0
451,0.0,0.0
452,-0.6,1.0
453,0.4,1.0
454,0.2,0.0
455,-0.8,0.0
456,0.0,-2.0
457,0.8,0.0
458,-1.0,0.0
459,0.8,-2.0
460,-1.0,-3.0
461,0.0,2.0
462,0.0,1.0
463,0.0,5.0
464,0.0,-7.0
465,0.0,2.0
466,0.0,2.0
467,0.0,2.0
468,0.0,-2.0
469,0.0,-2.0
470,0.0,2.0
471,0.0,-4.0
472,0.0,2.0
473,0.0,-3.0
474,0.0,1.0
475,0.0,-3.0
476,0.0,2.0
477,0.8,-4.0
478,-1.0,2.0
479,0.0,-4.0
480,-0.6,-1.0
481,0.0,1.0
482,0.0,2.0
483,-0.6,0.0
484,0.0,-1.0
485,0.8,-2.0
486,0.0,0.0
487,0.4,3.0
488,0.2,2.0
489,0.0,1.0
490,-1.4,2.0
491,1.2,1.0
492,-0.8,3.0
493,0.0,-2.0
494,1.2,-3.0
495,0.2,0.0
496,-1.6,11.0
497,2.8,1.0
498,-3.0,-2.0
499,0.8,-2.0
500,-1.0,-1.0
501,0.0,-2.0
502,0.4,-2.0
503,-1.6,-2.0
504,0.8,-1.0
505,0.0,3.0
506,0.8,2.0
507,0.0,3.0
508,-1.0,0.0
509,1.2,-2.0
510,0.0,-3.0
511,-1.4,3.0
512,-1.0,1.0
513,1.8,1.0
514,-0.8,0.0
515,0.8,-1.0
516,-2.4,-4.0
517,1.8,2.0
518,-0.6,3.0
519,0.4,0.0
520,-1.0,-5.0
521,0.8,2.0
522,-1.0,1.0
523,0.0,2.0
524,0.4,-2.0
525,-1.6,-10.0
526,0.8,4.0
527,-1.0,5.0
528,0.0,-1.0
529,1.8,1.0
530,0.0,-9.0
531,-1.0,6.0
532,3.4,1.0
533,-3.6,-2.0
534,0.0,2.0
535,0.0,2.0
536,0.8,-2.0
537,0.4,0.0
538,-1.6,0.0
539,0.0,0.0
540,0.0,-1.0
541,0.0,1.0
542,0.8,0.0
543,-1.0,-1.0
544,0.0,1.0
545,0.0,0.0
546,-0.6,-2.0
547,0.0,1.0
548,0.0,1.0
549,1.4,0.0
550,-1.6,-2.0
551,0.0,1.0
552,0.0,1.0
553,1.4,0.0
554,-1.6,-2.0
555,0.0,1.0
556,0.0,1.0
557,1.4,0.0
558,-1.6,-2.0
559,0.0,1.0
560,0.0,1.0
561,0.4,0.0
562,0.0,0.0
563,0.0,-1.0
564,0.0,1.0
565,0.0,2.0
566,0.8,-2.0
567,-1.0,-3.0
568,0.0,1.0
569,0.0,-1.0
570,-1.0,0.0
571,1.4,-2.0
572,-1.6,0.0
573,2.2,-2.0
574,-1.4,-1.0
575,0.0,-1.0
576,0.0,2.0
577,0.4,2.0
578,-1.6,-3.0
579,1.8,1.0
580,-1.0,2.0
581,0.0,-3.0
582,0.4,1.0
583,0.0,2.0
584,-0.6,-2.0
585,0.0,3.0
586,0.4,1.0
587,-1.0,3.0
588,1.4,2.0
589,0.0,-2.0
590,-1.0,2.0
591,0.0,-2.0
592,0.4,3.0
593,-1.6,-1.0
594,0.8,0.0
595,0.0,-2.0
596,0.0,9.0
597,0.8,-2.0
598,0.0,-2.0
599,0.2,-1.0
600,-1.4,-2.0
601,0.8,-2.0
602,-2.0,2.0
603,0.8,-4.0
604,0.0,-2.0
605,-1.0,1.0
606,1.4,1.0
607,-0.6,2.0
608,0.0,1.0
609,1.2,4.0
610,0.6,0.0
611,-3.0,-9.0
612,2.8,1.0
613,-2.0,3.0
614,0.0,-3.0
615,0.4,1.0
616,-1.0,4.0
617,1.0,3.0
618,0.4,4.0
619,0.0,-2.0
620,-0.6,-2.0
621,-0.6,-1.0
622,0.8,-1.0
623,-1.0,-1.0
624,0.8,-2.0
625,0.0,-1.0
626,-2.0,2.0
627,2.2,2.0
628,-1.4,-2.0
629,0.0,-2.0
630,0.8,-6.0
631,-1.0,5.0
632,0.0,2.0
633,0.8,2.0
634,-1.0,-2.0
635,1.4,-2.0
636,-1.6,9.0
637,-1.0,-2.0
638,0.8,-1.0
639,0.0,-2.0
640,0.0,-2.0
641,0.0,-1.0
642,0.0,-2.0
643,0.0,-2.0
644,0.0,-1.0
645,0.0,9.0
646,0.0,-1.0
647,0.0,-2.0
648,0.8,-2.0
649,1.0,0.0
650,0.0,0.0
651,-2.2,-1.0
652,0.0,1.0
653,0.0,-1.0
654,0.0,1.0
655,0.0,-1.0
656,0.0,1.0
657,0.0,0.0
658,0.4,-1.0
659,-0.6,1.0
660,2.0,0.0
661,-2.2,-1.0
662,-1.0,1.0
663,1.4,2.0
664,0.4,-5.0
665,0.4,-2.0
666,-1.6,0.0
667,1.4,5.0
668,-1.6,-1.0
669,0.0,2.0
670,0.8,1.0
671,0.4,-5.0
672,-0.6,8.0
673,-0.4,-7.0
674,-1.4,6.0
675,0.0,-1.0
676,0.4,-1.0
677,0.0,-1.0
678,0.0,-1.0
679,0.0,-1.0
680,0.8,-1.0
681,-1.0,-1.0
682,-1.0,-3.0
683,1.2,1.0
684,-1.0,4.0
685,0.0,3.0
686,0.4,4.0
687,0.8,-2.0
688,-0.4,0.0
689,3.0,-2.0
690,-4.0,2.0
691,0.0,2.0
692,0.8,1.0
693,-1.0,2.0
694,0.8,2.0
695,-1.0,-2.0
696,0.0,-2.0
697,0.0,-1.0
698,0.4,1.0
699,-0.6,-3.0
700,-1.0,2.0
701,0.8,-4.0
702,0.4,5.0
703,-0.6,0.0
704,-0.6,0.0
705,0.0,0.0
706,3.4,0.0
707,-3.0,-1.0
708,0.0,-2.0
709,0.0,-2.0
710,0.0,-1.0
711,0.0,-2.0
712,-1.0,-2.0
713,0.8,-2.0
714,0.0,-1.0
715,0.4,-1.0
716,-1.6,5.0
717,0.8,2.0
718,-1.0,4.0
719,1.4,-2.0
720,-0.6,-2.0
721,0.0,-1.0
722,0.0,-7.0
723,0.0,3.0
724,0.0,3.0
725,0.0,2.0
726,0.0,-3.0
727,-1.0,1.0
728,0.8,-3.0
729,1.2,6.0
730,-0.8,-3.0
731,0.6,3.0
732,-2.4,0.0
733,1.8,0.0
734,-1.0,-3.0
735,0.0,3.0
736,0.4,-3.0
737,0.6,3.0
738,-0.4,-3.0
739,0.0,3.0
740,-1.0,-3.0
741,0.0,3.0
742,0.0,0.0
743,0.0,0.0
744,0.0,-3.0
745,1.2,3.0
746,-0.4,0.0
747,0.8,0.0
748,-1.6,-3.0
749,0.4,3.0
750,-1.0,-3.0
751,0.8,3.0
752,-1.0,-3.0
753,0.0,0.0
754,0.0,1.0
755,-1.0,3.0
756,1.2,2.0
757,0.8,3.0
758,-1.4,-3.0
759,0.8,3.0
760,-1.0,-3.0
761,0.8,3.0
762,-1.0,-3.0
763,0.8,3.0
764,-1.0,-3.0
765,0.8,3.0
766,-1.0,-3.0
767,0.8,3.0
768,-1.0,-3.0
769,1.4,3.0
770,-1.0,-3.0
771,-0.6,-4.0
772,0.0,10.0
773,0.0,-2.0
774,0.0,1.0
775,0.0,-2.0
776,0.8,-2.0
777,-2.0,-3.0
778,2.4,2.0
779,-0.6,-1.0
780,-1.0,-4.0
781,1.4,3.0
782,-0.6,-1.0
783,-1.0,-3.0
784,1.4,2.0
785,-0.6,-1.0
786,-1.0,-2.0
787,0.0,2.0
788,1.4,-2.0
789,-1.6,-1.0
790,0.0,-1.0
791,0.0,3.0
792,0.0,1.0
793,0.0,2.0
794,0.8,1.0
795,0.0,0.0
796,0.4,2.0
797,-1.6,-2.0
798,0.0,-1.0
799,0.8,-1.0
800,-1.0,-5.0
801,-1.0,3.0
802,1.4,1.0
803,-1.6,3.0
804,2.2,2.0
805,-0.2,3.0
806,-2.6,-3.0
807,0.0,-2.0
808,0.0,-3.0
809,2.4,-4.0
810,-2.2,-5.0
811,0.0,0.0
