,note length,pitch
114,0.0,2.0
115,-0.2,2.0
116,-1.2,-1.0
117,0.8,-3.0
118,0.8,2.0
119,-1.6,-2.0
120,0.8,-5.0
121,0.0,-3.0
122,0.4,8.0
123,-0.6,-9.0
124,0.0,2.0
125,0.0,-11.0
126,0.0,6.0
127,0.0,7.0
128,0.0,-10.0
129,0.0,2.0
130,0.0,3.0
131,0.0,-1.0
132,0.0,-1.0
133,0.0,5.0
134,0.0,3.0
135,0.0,2.0
136,0.0,1.0
137,0.0,-1.0
138,0.0,-2.0
139,0.0,-3.0
140,1.4,5.0
141,-1.6,10.0
142,0.8,-5.0
143,-1.0,2.0
144,-1.0,3.0
145,0.0,1.0
146,0.8,1.0
147,0.0,-1.0
148,-1.0,-1.0
149,0.0,-1.0
150,1.4,-4.0
151,-1.6,6.0
152,0.0,-1.0
153,0.8,-1.0
154,-1.0,-3.0
155,0.0,-1.0
156,1.4,-3.0
157,-1.6,-8.0
158,0.8,10.0
159,0.0,-2.0
160,-1.0,-4.0
161,0.8,-3.0
162,0.6,7.0
163,-0.4,-1.0
164,-1.6,-3.0
165,0.8,-4.0
166,0.4,5.0
167,-0.6,2.0
168,0.0,1.0
169,0.0,2.0
170,-1.0,1.0
171,0.8,1.0
172,0.4,1.0
173,-0.6,-2.0
174,-1.0,1.0
175,0.8,-1.0
176,0.0,-1.0
177,0.0,-1.0
178,0.0,-1.0
179,0.0,-3.0
180,0.4,-4.0
181,-0.6,-5.0
182,1.4,7.0
183,-1.6,12.0
184,0.8,-2.0
185,-0.6,2.0
186,0.2,-2.0
187,-1.8,1.0
188,0.0,1.0
189,1.8,-2.0
190,-1.0,2.0
191,0.0,-4.0
192,0.4,4.0
193,2.8,5.0
194,-3.0,-8.0
195,-0.6,2.0
196,0.0,-2.0
197,0.4,8.0
198,-1.6,2.0
199,0.0,2.0
200,3.4,2.0
201,-3.6,-2.0
202,0.8,-9.0
203,0.0,4.0
204,0.0,-4.0
205,-1.0,-3.0
206,1.2,2.0
207,-1.0,-4.0
208,1.2,-3.0
209,-1.8,-4.0
210,0.0,5.0
211,1.8,-3.0
212,-1.6,-4.0
213,0.0,-3.0
214,1.2,4.0
215,-0.8,-4.0
216,0.0,-8.0
217,0.0,8.0
218,-1.0,-3.0
219,0.8,1.0
220,0.4,-5.0
221,0.8,-2.0
222,-1.0,26.0
223,0.0,2.0
224,-1.6,-2.0
225,0.8,1.0
226,0.0,-1.0
227,0.4,-1.0
228,-0.6,1.0
229,0.0,-2.0
230,0.0,-1.0
231,0.0,-1.0
232,0.0,2.0
233,-0.6,-1.0
234,0.0,-1.0
235,0.8,-1.0
236,-0.4,-1.0
237,0.0,-1.0
238,0.0,2.0
239,0.4,2.0
240,-0.6,-4.0
241,-1.0,2.0
242,0.8,-1.0
243,0.4,-1.0
244,-1.6,4.0
245,1.4,-2.0
246,-1.6,-3.0
247,1.4,-3.0
248,-0.6,-4.0
249,0.0,8.0
250,0.0,-1.0
251,0.0,-3.0
252,0.0,-4.0
253,0.0,7.0
254,2.6,1.0
255,-3.8,-1.0
256,0.4,2.0
257,0.0,-3.0
258,0.0,-2.0
259,-0.8,-1.0
260,0.0,-2.0
261,0.8,7.0
262,-1.0,-2.0
263,0.2,-2.0
264,0.0,-1.0
265,0.0,-2.0
266,0.0,7.0
267,0.0,-2.0
268,0.8,-2.0
269,0.0,-1.0
270,0.0,5.0
271,0.0,-2.0
272,-0.6,-2.0
273,0.0,-1.0
274,0.0,5.0
275,-0.6,-2.0
276,0.0,-2.0
277,0.0,-1.0
278,0.8,5.0
279,-1.0,-2.0
280,0.8,-2.0
281,-0.6,-1.0
282,0.0,5.0
283,0.0,-2.0
284,0.4,-2.0
285,0.8,-1.0
286,-2.0,8.0
287,3.6,2.0
288,-2.2,-1.0
289,-1.6,1.0
290,1.8,-4.0
291,-2.0,2.0
292,0.8,2.0
293,0.0,-3.0
294,0.0,-4.0
295,-1.0,-2.0
296,0.8,-4.0
297,0.4,7.0
298,-0.6,-1.0
299,0.0,-5.0
300,0.0,-6.0
301,0.4,9.0
302,-0.6,-6.0
303,-1.0,-4.0
304,0.8,4.0
305,0.8,-2.0
306,-0.6,2.0
307,0.4,2.0
308,-2.0,-4.0
309,0.8,2.0
310,-1.0,3.0
311,0.0,3.0
312,0.0,-6.0
313,0.8,3.0
314,0.0,-1.0
315,0.0,4.0
316,0.0,4.0
317,0.0,-4.0
318,0.0,4.0
319,0.0,2.0
320,0.0,3.0
321,0.0,-5.0
322,0.0,2.0
323,0.0,3.0
324,0.0,3.0
325,-0.6,4.0
326,0.0,-4.0
327,1.4,-1.0
328,-0.8,-3.0
329,-1.0,3.0
330,0.0,2.0
331,1.4,3.0
332,-1.6,3.0
333,0.0,2.0
334,4.8,1.0
335,-4.4,-14.0
336,0.0,2.0
337,0.4,3.0
338,-0.6,3.0
339,-1.0,4.0
340,2.4,2.0
341,-1.2,-14.0
342,-1.6,2.0
343,0.8,3.0
344,0.2,3.0
345,0.0,4.0
346,2.4,3.0
347,-2.8,-15.0
348,-1.0,3.0
349,0.8,2.0
350,-0.4,3.0
351,0.2,4.0
352,2.4,2.0
353,-3.0,-18.0
354,0.0,2.0
355,0.0,3.0
356,0.0,3.0
357,0.0,4.0
358,0.0,2.0
359,-1.0,-2.0
360,0.8,-4.0
361,0.2,-1.0
362,0.0,-1.0
363,-0.6,-1.0
364,-1.0,2.0
365,1.4,-2.0
366,-0.6,-1.0
367,0.0,-1.0
368,0.0,1.0
369,-1.0,0.0
370,0.8,-1.0
371,0.2,-1.0
372,0.0,-1.0
373,-0.6,-1.0
374,0.0,2.0
375,0.0,2.0
376,-1.0,-4.0
377,0.8,2.0
378,0.0,-3.0
379,-1.0,-3.0
380,0.8,-4.0
381,0.6,8.0
382,-0.4,-1.0
383,-1.6,-3.0
384,0.8,-4.0
385,0.2,2.0
386,-1.0,-4.0
387,0.8,-7.0
388,-0.4,7.0
389,0.8,-10.0
390,-0.6,19.0
391,0.4,-3.0
392,-2.0,-13.0
393,0.0,12.0
394,0.0,11.0
395,0.0,1.0
396,0.0,-12.0
397,1.4,-10.0
398,-0.6,5.0
399,0.0,4.0
400,0.0,4.0
401,0.0,9.0
402,0.0,-2.0
403,0.0,-2.0
404,-1.0,4.0
405,0.0,-2.0
406,0.8,-5.0
407,0.0,2.0
408,-1.0,4.0
409,0.8,2.0
410,0.4,-4.0
411,-1.6,-2.0
412,1.4,3.0
413,-1.6,3.0
414,0.0,-1.0
415,0.8,1.0
416,0.0,-2.0
417,-1.0,-1.0
418,0.8,-1.0
419,-1.0,-1.0
420,1.4,1.0
421,0.0,1.0
422,-0.6,-2.0
423,0.0,2.0
424,0.0,-2.0
425,0.0,-5.0
426,-1.0,-7.0
427,0.8,2.0
428,-1.0,2.0
429,0.0,1.0
430,1.4,2.0
431,-1.2,-2.0
432,0.8,2.0
433,-0.6,5.0
434,0.4,2.0
435,-1.6,-2.0
436,0.8,2.0
437,0.0,3.0
438,0.8,2.0
439,-1.6,1.0
440,0.0,-1.0
441,0.0,-2.0
442,2.4,-1.0
443,-1.6,4.0
444,1.4,-4.0
445,-2.0,4.0
446,0.0,-4.0
447,0.0,-2.0
448,-0.6,-2.0
449,0.0,2.0
450,0.8,2.0
451,-0.4,3.0
452,1.6,1.0
453,-1.4,0.0
454,0.4,-4.0
455,0.0,5.0
456,-2.6,-2.0
457,0.0,-1.0
458,0.0,-1.0
459,3.4,-1.0
460,-1.0,0.0
461,-2.0,-2.0
462,0.0,2.0
463,0.8,-2.0
464,-1.0,2.0
465,1.2,-2.0
466,-1.0,-1.0
467,0.8,-1.0
468,-0.4,2.0
469,0.0,-1.0
470,0.0,-1.0
471,0.0,-1.0
472,0.0,-1.0
473,0.0,-1.0
474,-1.0,2.0
475,1.4,2.0
476,-0.6,-4.0
477,1.8,2.0
478,-2.0,10.0
479,-1.0,-2.0
480,0.8,-1.0
481,-1.0,0.0
482,0.8,2.0
483,2.8,3.0
484,-1.6,3.0
485,-1.2,-5.0
486,-1.0,2.0
487,0.0,-2.0
488,1.0,-4.0
489,-1.6,-3.0
490,0.8,1.0
491,-1.0,-4.0
492,1.4,-3.0
493,-1.6,-4.0
494,1.4,5.0
495,-0.6,-1.0
496,-0.6,-3.0
497,0.8,-4.0
498,-0.6,5.0
499,0.0,2.0
500,-0.6,1.0
501,0.0,2.0
502,0.8,1.0
503,-1.0,1.0
504,0.8,1.0
505,-0.4,-2.0
506,0.0,1.0
507,0.0,-1.0
508,0.0,-1.0
509,0.0,-1.0
510,0.2,-1.0
511,-1.0,2.0
512,0.0,2.0
513,0.4,-4.0
514,0.0,2.0
515,0.0,-2.0
516,0.0,-4.0
517,0.0,15.0
518,-1.0,-1.0
519,0.0,-1.0
520,0.4,-1.0
521,0.0,1.0
522,0.0,-3.0
523,0.4,-1.0
524,0.0,-1.0
525,0.0,-1.0
526,0.0,2.0
527,0.4,-1.0
528,-1.6,-1.0
529,0.0,-1.0
530,0.8,-1.0
531,1.6,-1.0
532,0.0,0.0
