,note length,pitch
500,0.4,6.0
501,-0.6,4.0
502,-1.0,-1.0
503,0.8,-1.0
504,0.0,-1.0
505,0.0,-2.0
506,0.0,-2.0
507,0.0,-1.0
508,0.0,-2.0
509,-0.6,-2.0
510,0.0,-1.0
511,1.2,-1.0
512,-0.8,3.0
513,0.0,-4.0
514,0.0,-1.0
515,0.8,-5.0
516,-2.0,-3.0
517,3.2,5.0
518,-3.4,-2.0
519,1.6,2.0
520,0.0,0.0
