,note length,pitch
225,-1.2,-3.0
226,1.0,2.0
227,-1.6,-2.0
228,1.8,-1.0
229,0.0,8.0
230,-0.6,-7.0
231,0.0,4.0
232,-0.6,3.0
233,0.0,5.0
234,0.0,-1.0
235,0.0,3.0
236,-1.0,-2.0
237,1.4,-1.0
238,-0.6,-2.0
239,0.0,-2.0
240,-1.0,-2.0
241,1.4,-1.0
242,-1.6,-2.0
243,1.4,1.0
244,-0.6,-4.0
245,0.0,12.0
246,-1.6,-2.0
247,-0.2,2.0
248,0.0,1.0
249,0.4,-1.0
250,-1.0,-2.0
251,0.0,-4.0
252,0.0,-3.0
253,0.0,-2.0
254,0.0,-1.0
255,0.0,-2.0
256,1.8,7.0
257,-1.0,-2.0
258,2.2,1.0
259,-0.4,-1.0
260,0.8,12.0
261,-1.6,3.0
262,-1.0,-2.0
263,0.4,-1.0
264,1.4,2.0
265,-1.6,-2.0
266,0.0,2.0
267,0.8,-3.0
268,0.8,-2.0
269,-1.0,-1.0
270,-2.0,2.0
271,0.0,2.0
272,0.8,3.0
273,-1.4,-3.0
274,0.0,-1.0
275,0.8,-1.0
276,-1.0,-1.0
277,-0.4,1.0
278,1.8,-2.0
279,-2.0,-2.0
280,1.4,-3.0
281,0.0,-5.0
282,0.0,3.0
283,0.0,-2.0
284,0.0,1.0
285,-1.0,6.0
286,0.0,-1.0
287,1.8,2.0
288,-1.0,4.0
289,0.0,0.0
290,0.8,-4.0
291,0.0,-1.0
292,-1.0,4.0
293,0.0,0.0
294,0.8,-4.0
295,-0.6,-1.0
296,0.6,0.0
297,-2.2,2.0
298,1.8,2.0
299,0.0,-4.0
300,-1.6,5.0
301,0.0,-1.0
302,0.0,-4.0
303,0.8,0.0
304,-0.6,0.0
305,0.0,0.0
306,0.0,4.0
307,0.0,-4.0
308,0.2,5.0
309,-1.6,-5.0
310,0.0,3.0
311,1.6,3.0
312,-1.0,-1.0
313,0.4,2.0
314,-1.0,0.0
315,3.4,3.0
316,-2.6,0.0
317,0.0,3.0
318,-0.2,1.0
319,-1.0,0.0
320,1.4,-2.0
321,-0.6,-3.0
322,0.0,1.0
323,0.8,-1.0
324,0.0,-2.0
325,-1.6,-3.0
326,0.8,1.0
327,-0.6,-1.0
328,-0.2,-4.0
329,0.6,-5.0
330,-0.8,-3.0
331,0.0,1.0
332,-1.0,2.0
333,1.8,-3.0
334,-1.0,5.0
335,-0.2,-3.0
336,0.6,1.0
337,0.0,5.0
338,-0.6,-8.0
339,0.4,9.0
340,-1.6,-3.0
341,0.8,5.0
342,0.0,-1.0
343,0.0,4.0
344,0.0,-2.0
345,0.4,5.0
346,-1.0,-2.0
347,0.8,5.0
348,-1.0,-2.0
349,0.0,-3.0
350,0.0,1.0
351,0.0,1.0
352,1.4,1.0
353,-0.8,2.0
354,-1.6,0.0
355,2.2,-7.0
356,-1.4,-2.0
357,-1.0,2.0
358,0.0,-2.0
359,0.0,-3.0
360,2.2,-2.0
361,-1.0,-5.0
362,-0.2,3.0
363,-1.0,1.0
364,0.0,3.0
365,0.8,2.0
366,0.4,1.0
367,0.6,-10.0
368,-0.4,9.0
369,-1.0,-2.0
370,0.0,0.0
371,-1.0,5.0
372,0.0,2.0
373,0.8,3.0
374,0.0,-3.0
375,-1.0,-2.0
376,0.0,-2.0
377,1.4,-3.0
378,-0.2,-2.0
379,0.2,-3.0
380,-0.6,-2.0
381,0.0,2.0
382,0.4,-3.0
383,-1.0,3.0
384,0.4,7.0
385,-0.2,-2.0
386,-1.0,-1.0
387,0.0,1.0
388,0.0,4.0
389,0.0,3.0
390,-0.4,3.0
391,0.8,2.0
392,1.4,0.0
393,-1.2,0.0
394,-1.4,-3.0
395,0.0,-2.0
396,0.2,-2.0
397,0.0,-1.0
398,-0.2,-2.0
399,0.0,-1.0
400,0.0,-1.0
401,0.0,-1.0
402,0.0,-1.0
403,0.0,-5.0
404,-0.4,3.0
405,0.0,-8.0
406,0.0,2.0
407,0.0,2.0
408,0.0,-2.0
409,0.0,2.0
410,0.0,3.0
411,0.0,-2.0
412,0.0,-1.0
413,0.0,1.0
414,0.2,4.0
415,0.0,3.0
416,0.0,2.0
417,0.0,1.0
418,0.8,1.0
419,-1.0,1.0
420,0.0,2.0
421,0.0,-3.0
422,1.4,2.0
423,-1.6,-4.0
424,0.0,-3.0
425,0.0,-5.0
426,2.2,3.0
427,-2.4,-1.0
428,0.0,1.0
429,-0.2,2.0
430,0.0,2.0
431,-0.4,1.0
432,0.0,-1.0
433,0.0,-2.0
434,0.0,-2.0
435,0.0,-1.0
436,1.2,-1.0
437,0.0,0.0
438,-0.6,2.0
439,-1.2,1.0
440,0.0,-3.0
441,0.0,1.0
442,0.0,1.0
443,0.2,3.0
444,0.0,0.0
445,0.0,1.0
446,0.0,1.0
447,1.8,1.0
448,-1.6,-3.0
449,0.0,1.0
450,0.0,2.0
451,0.0,2.0
452,0.8,-4.0
453,0.0,-5.0
454,-1.0,2.0
455,0.4,1.0
456,-0.2,-1.0
457,0.0,-1.0
458,-0.6,-1.0
459,0.0,1.0
460,0.0,2.0
461,0.0,-1.0
462,0.0,-1.0
463,0.0,-7.0
464,0.0,2.0
465,0.0,3.0
466,0.0,-1.0
467,0.0,1.0
468,0.0,2.0
469,0.0,2.0
470,0.0,1.0
471,0.0,2.0
472,0.0,1.0
473,0.0,1.0
474,1.4,4.0
475,0.6,-3.0
476,-1.0,3.0
477,-1.0,-3.0
478,1.0,7.0
479,0.6,-4.0
480,-0.4,0.0
481,-0.6,1.0
482,0.6,-3.0
483,-1.4,1.0
484,0.0,-2.0
485,0.4,1.0
486,-1.6,-4.0
487,0.8,3.0
488,0.0,-3.0
489,0.0,-3.0
490,0.0,-5.0
491,0.8,6.0
492,0.8,7.0
493,0.2,0.0
494,-3.4,-2.0
495,2.2,2.0
496,-2.0,-2.0
497,-0.2,2.0
498,0.0,-1.0
499,-0.6,-1.0
500,0.0,-1.0
501,0.0,-1.0
502,1.4,-3.0
503,-0.6,-5.0
504,0.4,3.0
505,-1.6,-3.0
506,0.8,4.0
507,0.0,-4.0
508,0.4,5.0
509,-0.6,0.0
510,0.0,4.0
511,0.0,-9.0
512,0.0,-1.0
513,0.4,3.0
514,-1.6,-2.0
515,1.8,5.0
516,-0.6,0.0
517,-0.6,4.0
518,0.0,-9.0
519,-1.0,-2.0
520,1.4,4.0
521,-0.6,-2.0
522,0.8,5.0
523,0.0,4.0
524,-0.6,-4.0
525,0.8,1.0
526,-1.6,4.0
527,0.0,0.0
528,0.8,-4.0
529,-1.0,-1.0
530,-1.0,0.0
531,0.0,-3.0
532,1.4,3.0
533,-0.6,4.0
534,0.8,-4.0
535,-1.0,4.0
536,0.0,-4.0
537,0.8,5.0
538,-0.6,4.0
539,-1.6,0.0
540,1.4,-4.0
541,0.6,1.0
542,-0.8,4.0
543,-1.6,0.0
544,1.4,-4.0
545,-0.6,-6.0
546,0.8,5.0
547,-1.6,2.0
548,-0.2,2.0
549,1.0,-4.0
550,-2.0,3.0
551,0.0,-3.0
552,1.8,-2.0
553,-1.6,-3.0
554,1.4,-2.0
555,-1.6,-3.0
556,1.4,4.0
557,-0.6,-4.0
558,0.4,5.0
559,0.0,4.0
560,-1.6,-4.0
561,1.4,1.0
562,-0.6,2.0
563,0.0,2.0
564,-1.0,-4.0
565,0.0,0.0
566,0.8,-3.0
567,0.0,-1.0
568,-1.0,-1.0
569,0.8,-4.0
570,0.4,0.0
571,-0.6,4.0
572,0.0,-3.0
573,-1.0,1.0
574,0.8,1.0
575,0.8,5.0
576,0.0,2.0
577,0.0,3.0
578,-2.0,-2.0
579,0.0,2.0
580,0.0,-2.0
581,0.0,-3.0
582,1.4,-2.0
583,-1.6,-5.0
584,1.4,4.0
585,-1.0,3.0
586,1.4,5.0
587,-2.0,-2.0
588,1.4,2.0
589,-0.6,-1.0
590,0.0,1.0
591,-1.0,0.0
592,0.8,1.0
593,-1.0,-4.0
594,1.4,-3.0
595,-1.6,-5.0
596,0.8,3.0
597,0.0,-3.0
598,0.8,2.0
599,-1.0,9.0
600,0.0,-1.0
601,0.0,-1.0
602,0.0,-2.0
603,0.0,-5.0
604,0.0,-3.0
605,-1.0,7.0
606,0.0,2.0
607,0.0,1.0
608,0.0,-3.0
609,0.8,1.0
610,0.0,-3.0
611,-1.0,-2.0
612,0.0,2.0
613,0.8,1.0
614,0.0,-2.0
615,-1.0,-1.0
616,0.0,1.0
617,0.8,2.0
618,0.4,-2.0
619,-1.0,-5.0
620,0.4,3.0
621,-1.6,2.0
622,0.0,-2.0
623,1.8,-3.0
624,-0.6,1.0
625,0.0,1.0
626,0.0,8.0
627,-1.0,2.0
628,0.0,1.0
629,0.0,2.0
630,0.0,1.0
631,0.8,1.0
632,0.0,-3.0
633,0.4,1.0
634,-1.6,2.0
635,1.8,-3.0
636,0.0,-4.0
637,-2.0,-1.0
638,0.8,1.0
639,-1.0,3.0
640,0.0,-1.0
641,-0.4,-2.0
642,0.8,-1.0
643,-1.0,-5.0
644,0.0,1.0
645,1.2,-4.0
646,0.0,-4.0
647,0.0,1.0
648,0.0,3.0
649,0.0,4.0
650,0.0,3.0
651,0.4,-1.0
652,-1.0,-4.0
653,1.4,5.0
654,1.0,7.0
655,-3.4,-2.0
656,0.0,-1.0
657,2.8,-4.0
658,0.0,7.0
659,-2.0,-1.0
660,0.0,-3.0
661,1.4,-3.0
662,-1.6,-2.0
663,1.4,9.0
664,-0.4,3.0
665,-0.4,2.0
666,0.0,-2.0
667,-1.0,-5.0
668,0.4,2.0
669,-1.8,-1.0
670,0.0,-2.0
671,0.0,-1.0
672,1.8,-3.0
673,-2.2,2.0
674,1.0,2.0
675,0.8,1.0
676,-1.0,1.0
677,1.4,1.0
678,-0.6,3.0
679,-1.0,2.0
680,-1.0,0.0
681,1.8,-2.0
682,0.2,-3.0
683,-2.4,-1.0
684,-0.2,-1.0
685,0.0,-2.0
686,1.8,-3.0
687,-2.0,3.0
688,1.4,2.0
689,0.0,4.0
690,-0.6,3.0
691,0.4,-10.0
692,0.2,13.0
693,-2.6,-1.0
694,0.0,-1.0
695,0.8,-1.0
696,0.0,-3.0
697,0.0,1.0
698,-0.6,-1.0
699,-0.2,-2.0
700,0.0,-2.0
701,1.4,-2.0
702,-1.6,-1.0
703,0.0,-2.0
704,0.8,-2.0
705,-1.0,1.0
706,-1.0,-2.0
707,0.0,-1.0
708,0.8,-1.0
709,-0.2,-2.0
710,1.0,-2.0
711,0.0,0.0
712,0.8,4.0
713,-0.6,2.0
714,-0.6,-2.0
715,0.4,5.0
716,0.6,7.0
717,-1.4,3.0
718,1.4,2.0
719,-0.6,-2.0
720,0.0,-3.0
721,-2.0,-4.0
722,1.4,2.0
723,-0.6,-2.0
724,-1.0,4.0
725,0.0,-4.0
726,-0.4,-1.0
727,1.4,-2.0
728,-1.6,-2.0
729,1.2,-3.0
730,0.0,-4.0
731,-0.2,2.0
732,-1.0,2.0
733,1.8,-3.0
734,-2.0,3.0
735,1.8,5.0
736,0.0,5.0
737,-2.0,-1.0
738,0.8,1.0
739,-1.0,-1.0
740,0.0,1.0
741,-0.4,2.0
742,0.0,-2.0
743,0.0,-1.0
744,0.0,-2.0
745,0.8,-2.0
746,-1.0,-2.0
747,0.0,-5.0
748,0.0,4.0
749,0.0,-4.0
750,1.2,4.0
751,0.0,-2.0
752,-0.4,1.0
753,-1.8,3.0
754,0.0,-1.0
755,0.0,5.0
756,0.0,1.0
757,1.8,3.0
758,-1.0,-2.0
759,1.4,2.0
760,-1.6,-2.0
761,0.0,2.0
762,1.8,-3.0
763,-2.0,-1.0
764,0.0,-1.0
765,0.8,-1.0
766,0.0,4.0
767,-2.0,0.0
768,1.4,-5.0
769,0.0,-1.0
770,0.6,-1.0
771,-1.4,0.0
772,0.0,-5.0
773,1.4,3.0
774,-1.0,-2.0
775,0.4,1.0
776,0.0,6.0
777,0.0,1.0
778,-1.0,0.0
779,0.0,-2.0
780,0.8,-5.0
781,0.0,-3.0
782,0.0,7.0
783,-1.0,-1.0
784,2.2,-1.0
785,-2.0,6.0
786,0.0,-1.0
787,0.8,1.0
788,-0.4,2.0
789,-1.0,0.0
790,0.8,2.0
791,-1.0,3.0
792,1.2,-2.0
793,-1.8,2.0
794,0.0,-2.0
795,1.8,-1.0
796,1.0,-4.0
797,-1.6,-2.0
798,0.0,1.0
799,0.0,-5.0
800,-0.2,9.0
801,0.0,-4.0
802,0.0,-1.0
803,0.0,3.0
804,0.0,-2.0
805,0.0,-2.0
806,0.4,-1.0
807,-1.6,-4.0
808,0.8,2.0
809,0.0,-2.0
810,0.0,5.0
811,0.0,0.0
812,0.8,-5.0
813,0.0,8.0
814,-0.6,-3.0
815,-0.6,0.0
816,0.8,-2.0
817,-0.6,-3.0
818,-0.6,0.0
819,0.4,3.0
820,0.0,-3.0
821,-0.6,0.0
822,0.8,-2.0
823,-2.0,-2.0
824,0.8,1.0
825,0.8,-4.0
826,0.0,0.0
